DateUTC;Value;Country_BE;Value_norm
2024-03-02 18:00:00;10118.2125;1.0;0.5596701641691637
2024-03-02 18:15:00;9986.105625;1.0;0.5408291640935754
2024-03-02 18:30:00;9853.998749999999;1.0;0.5219881640179871
2024-03-02 18:45:00;9721.891875;1.0;0.5031471639423989
2024-03-02 19:00:00;9589.785;1.0;0.4843061638668106
2024-03-02 19:15:00;9490.568125;1.0;0.4701559150673092
2024-03-02 19:30:00;9391.35125;1.0;0.4560056662678078
2024-03-02 19:45:00;9292.134375;1.0;0.44185541746830637
2024-03-02 20:00:00;9192.9175;1.0;0.427705168668805
2024-03-02 20:15:00;9161.0125;1.0;0.42315489747806156
2024-03-02 20:30:00;9129.1075;1.0;0.4186046262873182
2024-03-02 20:45:00;9097.2025;1.0;0.4140543550965748
2024-03-02 21:00:00;9065.2975;1.0;0.4095040839058314
2024-03-02 21:15:00;9031.099375;1.0;0.4046267686585365
2024-03-02 21:30:00;8996.901249999999;1.0;0.3997494534112416
2024-03-02 21:45:00;8962.703125;1.0;0.3948721381639466
2024-03-02 22:00:00;8928.505;1.0;0.3899948229166517
2024-03-02 22:15:00;8815.839375;1.0;0.37392652178439656
2024-03-02 22:30:00;8703.17375;1.0;0.35785822065214135
2024-03-02 22:45:00;8590.508125;1.0;0.34178991951988613
2024-03-02 23:00:00;8477.8425;1.0;0.325721618387631
2024-03-02 23:15:00;8421.626875;1.0;0.3177041810296264
2024-03-02 23:30:00;8365.411250000001;1.0;0.30968674367162174
2024-03-02 23:45:00;8309.195625;1.0;0.3016693063136171
2024-03-03 00:00:00;8252.98;1.0;0.2936518689556125
2024-03-03 00:15:00;8174.093124999999;1.0;0.2824010720698492
2024-03-03 00:30:00;8095.206249999999;1.0;0.2711502751840859
2024-03-03 00:45:00;8016.319375;1.0;0.2598994782983226
2024-03-03 01:00:00;7937.4325;1.0;0.2486486814125593
2024-03-03 01:15:00;7920.850625;1.0;0.24628378474742818
2024-03-03 01:30:00;7904.268749999999;1.0;0.24391888808229706
2024-03-03 01:45:00;7887.686874999999;1.0;0.2415539914171659
2024-03-03 02:00:00;7871.105;1.0;0.2391890947520348
2024-03-03 02:15:00;7896.604375;1.0;0.24282579970249596
2024-03-03 02:30:00;7922.10375;1.0;0.24646250465295716
2024-03-03 02:45:00;7947.603125;1.0;0.2500992096034183
2024-03-03 03:00:00;7973.1025;1.0;0.2537359145538795
2024-03-03 03:15:00;7990.49;1.0;0.2562157089537871
2024-03-03 03:30:00;8007.8775000000005;1.0;0.2586955033536946
2024-03-03 03:45:00;8025.265;1.0;0.2611752977536022
2024-03-03 04:00:00;8042.6525;1.0;0.2636550921535098
2024-03-03 04:15:00;8111.621875000001;1.0;0.27349146137795993
2024-03-03 04:30:00;8180.59125;1.0;0.28332783060241007
2024-03-03 04:45:00;8249.560625;1.0;0.29316419982686015
2024-03-03 05:00:00;8318.53;1.0;0.3030005690513103
2024-03-03 05:15:00;8341.41;1.0;0.30626370037380546
2024-03-03 05:30:00;8364.29;1.0;0.3095268316963006
2024-03-03 05:45:00;8387.17;1.0;0.31278996301879575
2024-03-03 06:00:00;8410.05;1.0;0.3160530943412909
2024-03-03 06:15:00;8490.2125;1.0;0.3274858200685428
2024-03-03 06:30:00;8570.375;1.0;0.3389185457957947
2024-03-03 06:45:00;8650.5375;1.0;0.3503512715230467
2024-03-03 07:00:00;8730.7;1.0;0.3617839972502986
2024-03-03 07:15:00;8826.316875;1.0;0.37542081629626045
2024-03-03 07:30:00;8921.93375;1.0;0.3890576353422224
2024-03-03 07:45:00;9017.550625;1.0;0.40269445438818424
2024-03-03 08:00:00;9113.1675;1.0;0.4163312734341461
2024-03-03 08:15:00;9192.686875;1.0;0.4276722770752188
2024-03-03 08:30:00;9272.20625;1.0;0.43901328071629153
2024-03-03 08:45:00;9351.725625000001;1.0;0.4503542843573643
2024-03-03 09:00:00;9431.245;1.0;0.461695287998437
2024-03-03 09:15:00;9511.3575;1.0;0.4731208827568897
2024-03-03 09:30:00;9591.470000000001;1.0;0.4845464775153423
2024-03-03 09:45:00;9671.5825;1.0;0.495972072273795
2024-03-03 10:00:00;9751.695;1.0;0.5073976670322476
2024-03-03 10:15:00;9775.529999999999;1.0;0.5107969998588068
2024-03-03 10:30:00;9799.365;1.0;0.514196332685366
2024-03-03 10:45:00;9823.2;1.0;0.5175956655119252
2024-03-03 11:00:00;9847.035;1.0;0.5209949983384843
2024-03-03 11:15:00;9785.675625;1.0;0.5122439625652662
2024-03-03 11:30:00;9724.31625;1.0;0.5034929267920482
2024-03-03 11:45:00;9662.956875;1.0;0.49474189101883004
2024-03-03 12:00:00;9601.5975;1.0;0.485990855245612
2024-03-03 12:15:00;9592.08375;1.0;0.48463401015735197
2024-03-03 12:30:00;9582.57;1.0;0.4832771650690919
2024-03-03 12:45:00;9573.05625;1.0;0.4819203199808319
2024-03-03 13:00:00;9563.5425;1.0;0.4805634748925719
2024-03-03 13:15:00;9520.1125;1.0;0.4743695153936223
2024-03-03 13:30:00;9476.682499999999;1.0;0.46817555589467275
2024-03-03 13:45:00;9433.2525;1.0;0.46198159639572317
2024-03-03 14:00:00;9389.8225;1.0;0.4557876368967736
2024-03-03 14:15:00;9405.101875;1.0;0.4579667718246866
2024-03-03 14:30:00;9420.38125;1.0;0.46014590675259964
2024-03-03 14:45:00;9435.660625;1.0;0.4623250416805127
2024-03-03 15:00:00;9450.94;1.0;0.4645041766084257
2024-03-03 15:15:00;9573.43375;1.0;0.4819741587952657
2024-03-03 15:30:00;9695.927500000002;1.0;0.49944414098210566
2024-03-03 15:45:00;9818.421250000001;1.0;0.5169141231689456
2024-03-03 16:00:00;9940.915;1.0;0.5343841053557856
2024-03-03 16:15:00;10044.978125000001;1.0;0.5492255233061455
2024-03-03 16:30:00;10149.04125;1.0;0.5640669412565054
2024-03-03 16:45:00;10253.104374999999;1.0;0.5789083592068651
2024-03-03 17:00:00;10357.1675;1.0;0.593749777157225
2024-03-03 17:15:00;10339.936249999999;1.0;0.5912922670348149
2024-03-03 17:30:00;10322.705;1.0;0.5888347569124046
2024-03-03 17:45:00;10305.473750000001;1.0;0.5863772467899944
2024-03-03 18:00:00;10288.2425;1.0;0.5839197366675842
2024-03-03 18:15:00;10182.35375;1.0;0.568817949218945
2024-03-03 18:30:00;10076.465;1.0;0.5537161617703058
2024-03-03 18:45:00;9970.57625;1.0;0.5386143743216666
2024-03-03 19:00:00;9864.6875;1.0;0.5235125868730274
2024-03-03 19:15:00;9744.898125;1.0;0.506428300961112
2024-03-03 19:30:00;9625.10875;1.0;0.48934401504919656
2024-03-03 19:45:00;9505.319375000001;1.0;0.4722597291372812
2024-03-03 20:00:00;9385.53;1.0;0.4551754432253658
2024-03-03 20:15:00;9379.644375;1.0;0.4543360390605947
2024-03-03 20:30:00;9373.75875;1.0;0.45349663489582365
2024-03-03 20:45:00;9367.873125;1.0;0.4526572307310526
2024-03-03 21:00:00;9361.9875;1.0;0.4518178265662815
2024-03-03 21:15:00;9278.69875;1.0;0.43993923701486226
2024-03-03 21:30:00;9195.41;1.0;0.4280606474634431
2024-03-03 21:45:00;9112.12125;1.0;0.41618205791202384
2024-03-03 22:00:00;9028.8325;1.0;0.4043034683606046
2024-03-03 22:15:00;8942.366875;1.0;0.3919717948791087
2024-03-03 22:30:00;8855.901249999999;1.0;0.37964012139761283
2024-03-03 22:45:00;8769.435625;1.0;0.3673084479161169
2024-03-03 23:00:00;8682.97;1.0;0.354976774434621
2024-03-03 23:15:00;8598.908125;1.0;0.34298792227814473
2024-03-03 23:30:00;8514.846249999999;1.0;0.3309990701216685
2024-03-03 23:45:00;8430.784375;1.0;0.31901021796519224
2024-03-04 00:00:00;8346.7225;1.0;0.307021365808716
2024-03-04 00:15:00;8297.225;1.0;0.2999620632459884
2024-03-04 00:30:00;8247.7275;1.0;0.2929027606832609
2024-03-04 00:45:00;8198.23;1.0;0.28584345812053336
2024-03-04 01:00:00;8148.7325;1.0;0.2787841555578058
2024-03-04 01:15:00;8097.720625;1.0;0.2715088737775737
2024-03-04 01:30:00;8046.70875;1.0;0.2642335919973416
2024-03-04 01:45:00;7995.696875000001;1.0;0.25695831021710946
2024-03-04 02:00:00;7944.685;1.0;0.2496830284368774
2024-03-04 02:15:00;8004.848125;1.0;0.25826345578157556
2024-03-04 02:30:00;8065.01125;1.0;0.2668438831262737
2024-03-04 02:45:00;8125.174375;1.0;0.27542431047097193
2024-03-04 03:00:00;8185.3375;1.0;0.2840047378156701
2024-03-04 03:15:00;8332.61625;1.0;0.3050095412362532
2024-03-04 03:30:00;8479.895;1.0;0.3260143446568363
2024-03-04 03:45:00;8627.17375;1.0;0.3470191480774194
2024-03-04 04:00:00;8774.4525;1.0;0.3680239514980025
2024-03-04 04:15:00;9033.203125;1.0;0.40492680417076093
2024-03-04 04:30:00;9291.95375;1.0;0.4418296568435194
2024-03-04 04:45:00;9550.704375;1.0;0.4787325095162778
2024-03-04 05:00:00;9809.455;1.0;0.5156353621890363
2024-03-04 05:15:00;10010.805;1.0;0.54435177354325
2024-03-04 05:30:00;10212.154999999999;1.0;0.5730681848974637
2024-03-04 05:45:00;10413.505;1.0;0.6017845962516775
2024-03-04 06:00:00;10614.855;1.0;0.6305010076058912
2024-03-04 06:15:00;10766.179375;1.0;0.6520827955394364
2024-03-04 06:30:00;10917.50375;1.0;0.6736645834729815
2024-03-04 06:45:00;11068.828125;1.0;0.6952463714065266
2024-03-04 07:00:00;11220.1525;1.0;0.7168281593400717
2024-03-04 07:15:00;11256.2775;1.0;0.7219802842974642
2024-03-04 07:30:00;11292.4025;1.0;0.7271324092548566
2024-03-04 07:45:00;11328.5275;1.0;0.732284534212249
2024-03-04 08:00:00;11364.6525;1.0;0.7374366591696415
2024-03-04 08:15:00;11356.684375;1.0;0.7363002501543856
2024-03-04 08:30:00;11348.716250000001;1.0;0.7351638411391296
2024-03-04 08:45:00;11340.748125;1.0;0.7340274321238736
2024-03-04 09:00:00;11332.78;1.0;0.7328910231086176
2024-03-04 09:15:00;11369.19125;1.0;0.7380839728623853
2024-03-04 09:30:00;11405.6025;1.0;0.7432769226161529
2024-03-04 09:45:00;11442.01375;1.0;0.7484698723699204
2024-03-04 10:00:00;11478.425;1.0;0.753662822123688
2024-03-04 10:15:00;11435.05375;1.0;0.7474772415130775
2024-03-04 10:30:00;11391.682499999999;1.0;0.7412916609024669
2024-03-04 10:45:00;11348.31125;1.0;0.7351060802918563
2024-03-04 11:00:00;11304.94;1.0;0.7289204996812458
2024-03-04 11:15:00;11232.365;1.0;0.7185698984692663
2024-03-04 11:30:00;11159.79;1.0;0.7082192972572868
2024-03-04 11:45:00;11087.215;1.0;0.6978686960453073
2024-03-04 12:00:00;11014.64;1.0;0.6875180948333278
2024-03-04 12:15:00;10939.900625;1.0;0.6768588118094548
2024-03-04 12:30:00;10865.161250000001;1.0;0.6661995287855818
2024-03-04 12:45:00;10790.421875;1.0;0.6555402457617088
2024-03-04 13:00:00;10715.6825;1.0;0.6448809627378358
2024-03-04 13:15:00;10663.52625;1.0;0.6374424709092129
2024-03-04 13:30:00;10611.37;1.0;0.63000397908059
2024-03-04 13:45:00;10559.21375;1.0;0.6225654872519673
2024-03-04 14:00:00;10507.0575;1.0;0.6151269954233444
2024-03-04 14:15:00;10455.31875;1.0;0.6077480471841945
2024-03-04 14:30:00;10403.580000000002;1.0;0.6003690989450446
2024-03-04 14:45:00;10351.841250000001;1.0;0.5929901507058948
2024-03-04 15:00:00;10300.1025;1.0;0.5856112024667449
2024-03-04 15:15:00;10384.070625;1.0;0.5975866840567228
2024-03-04 15:30:00;10468.03875;1.0;0.6095621656467005
2024-03-04 15:45:00;10552.006875000001;1.0;0.6215376472366784
2024-03-04 16:00:00;10635.975;1.0;0.6335131288266562
2024-03-04 16:15:00;10759.59375;1.0;0.6511435578114773
2024-03-04 16:30:00;10883.212500000001;1.0;0.6687739867962983
2024-03-04 16:45:00;11006.831250000001;1.0;0.6864044157811193
2024-03-04 17:00:00;11130.45;1.0;0.7040348447659404
2024-03-04 17:15:00;11156.815625000001;1.0;0.7077950937508469
2024-03-04 17:30:00;11183.181250000001;1.0;0.7115553427357535
2024-03-04 17:45:00;11209.546875;1.0;0.7153155917206601
2024-03-04 18:00:00;11235.9125;1.0;0.7190758407055666
2024-03-04 18:15:00;11072.247500000001;1.0;0.6957340405352791
2024-03-04 18:30:00;10908.5825;1.0;0.6723922403649916
2024-03-04 18:45:00;10744.9175;1.0;0.649050440194704
2024-03-04 19:00:00;10581.2525;1.0;0.6257086400244165
2024-03-04 19:15:00;10422.975;1.0;0.6031352017422383
2024-03-04 19:30:00;10264.6975;1.0;0.5805617634600602
2024-03-04 19:45:00;10106.42;1.0;0.5579883251778821
2024-03-04 20:00:00;9948.1425;1.0;0.5354148868957039
2024-03-04 20:15:00;9897.903125;1.0;0.5282497785834188
2024-03-04 20:30:00;9847.66375;1.0;0.5210846702711337
2024-03-04 20:45:00;9797.424374999999;1.0;0.5139195619588486
2024-03-04 21:00:00;9747.185;1.0;0.5067544536465635
2024-03-04 21:15:00;9674.7475;1.0;0.4964234625987817
2024-03-04 21:30:00;9602.31;1.0;0.48609247155099994
2024-03-04 21:45:00;9529.8725;1.0;0.4757614805032182
2024-03-04 22:00:00;9457.435;1.0;0.4654304894554364
2024-03-04 22:15:00;9336.624375;1.0;0.4482005535057981
2024-03-04 22:30:00;9215.81375;1.0;0.4309706175561599
2024-03-04 22:45:00;9095.003125;1.0;0.41374068160652167
2024-03-04 23:00:00;8974.1925;1.0;0.3965107456568834
2024-03-04 23:15:00;8879.346875;1.0;0.38298392180464846
2024-03-04 23:30:00;8784.50125;1.0;0.36945709795241355
2024-03-04 23:45:00;8689.655625;1.0;0.35593027410017863
2024-03-05 00:00:00;8594.81;1.0;0.3424034502479437
2024-03-05 00:15:00;8552.44125;1.0;0.33636084556175627
2024-03-05 00:30:00;8510.072499999998;1.0;0.3303182408755688
2024-03-05 00:45:00;8467.703749999999;1.0;0.3242756361893813
2024-03-05 01:00:00;8425.335;1.0;0.3182330315031939
2024-03-05 01:15:00;8417.951874999999;1.0;0.317180054822888
2024-03-05 01:30:00;8410.568749999999;1.0;0.31612707814258223
2024-03-05 01:45:00;8403.185625;1.0;0.31507410146227643
2024-03-05 02:00:00;8395.8025;1.0;0.3140211247819706
2024-03-05 02:15:00;8414.015;1.0;0.31661858016706435
2024-03-05 02:30:00;8432.2275;1.0;0.31921603555215805
